DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
5/09/2003 5:30,5/09/2003,4403.54,11.81,24.5,9.7,0.01
5/09/2003 8:30,5/09/2003,6061.40333,19.94,24.5,9.7,0.01
5/09/2003 11:30,5/09/2003,5631.64,15.67,24.5,9.7,0.01
5/09/2003 14:30,5/09/2003,5519.03833,15.08,24.5,9.7,0.01
5/09/2003 17:30,5/09/2003,5570.03,15.97,24.5,9.7,0.01
5/09/2003 20:30,5/09/2003,5613.60167,18.88,24.5,9.7,0.01
5/09/2003 23:30,5/09/2003,5238.37333,19.02,24.5,9.7,0.01
6/09/2003 2:30,6/09/2003,4163.19333,11.82,27.5,10.5,0.01
6/09/2003 5:30,6/09/2003,4028.71333,11.97,27.5,10.5,0.01
6/09/2003 8:30,6/09/2003,5181.16,18.32,27.5,10.5,0.01
6/09/2003 11:30,6/09/2003,5157.08333,18.2,27.5,10.5,0.01
6/09/2003 14:30,6/09/2003,4898.745,14.75,27.5,10.5,0.01
6/09/2003 17:30,6/09/2003,5133.36167,17.3,27.5,10.5,0.01
6/09/2003 20:30,6/09/2003,5268.79,18.86,27.5,10.5,0.01
6/09/2003 23:30,6/09/2003,4930.44833,17.29,27.5,10.5,0.01
7/09/2003 2:30,7/09/2003,4049.16167,11.72,29.5,9.8,0.01
7/09/2003 5:30,7/09/2003,3886.52333,10.21,29.5,9.8,0.01
7/09/2003 8:30,7/09/2003,4869.52,14.98,29.5,9.8,0.01
7/09/2003 11:30,7/09/2003,4975.50333,15.57,29.5,9.8,0.01
7/09/2003 14:30,7/09/2003,4695.71167,11.92,29.5,9.8,0.01
7/09/2003 17:30,7/09/2003,5018.87833,15.2,29.5,9.8,0.01
7/09/2003 20:30,7/09/2003,5355.11333,19.78,29.5,9.8,0.01
7/09/2003 23:30,7/09/2003,4812.965,14.77,29.5,9.8,0.01
8/09/2003 2:30,8/09/2003,4061.59833,11.9,22.7,14.6,0.01
8/09/2003 5:30,8/09/2003,4190.28833,12.27,22.7,14.6,0.01
8/09/2003 8:30,8/09/2003,5896.87833,18.8,22.7,14.6,0.01
8/09/2003 11:30,8/09/2003,5631.615,16.67,22.7,14.6,0.01
8/09/2003 14:30,8/09/2003,5583.765,16.16,22.7,14.6,0.01
8/09/2003 17:30,8/09/2003,5744.84167,18.52,22.7,14.6,0.01
8/09/2003 20:30,8/09/2003,5821.30667,21.84,22.7,14.6,0.01
8/09/2003 23:30,8/09/2003,5113.09333,20.45,22.7,14.6,0.01
9/09/2003 2:30,9/09/2003,4160.92167,13.17,22.5,14.1,6.6
9/09/2003 5:30,9/09/2003,4274.025,12.96,22.5,14.1,6.6
9/09/2003 8:30,9/09/2003,5838.78,20.4,22.5,14.1,6.6
9/09/2003 11:30,9/09/2003,5609.54833,19.92,22.5,14.1,6.6
9/09/2003 14:30,9/09/2003,5618.06667,19.27,22.5,14.1,6.6
9/09/2003 17:30,9/09/2003,5687.36833,19.02,22.5,14.1,6.6
9/09/2003 20:30,9/09/2003,5871.955,21.16,22.5,14.1,6.6
9/09/2003 23:30,9/09/2003,5150.35833,20.23,22.5,14.1,6.6
10/09/2003 2:30,10/09/2003,4168.815,13.81,33.1,11.8,0.01
10/09/2003 5:30,10/09/2003,4313.725,13.79,33.1,11.8,0.01
10/09/2003 8:30,10/09/2003,5860.49667,21.75,33.1,11.8,0.01
10/09/2003 11:30,10/09/2003,5766.30167,20.11,33.1,11.8,0.01
10/09/2003 14:30,10/09/2003,5873.50333,18.66,33.1,11.8,0.01
10/09/2003 17:30,10/09/2003,5859.815,17.54,33.1,11.8,0.01
10/09/2003 20:30,10/09/2003,5792.79,19.63,33.1,11.8,0.01
10/09/2003 23:30,10/09/2003,5145.805,18.08,33.1,11.8,0.01
11/09/2003 2:30,11/09/2003,4108.34833,11.51,28.1,12.1,0.01
11/09/2003 5:30,11/09/2003,4282.92833,11.38,28.1,12.1,0.01
11/09/2003 8:30,11/09/2003,5848.89333,17.6,28.1,12.1,0.01
11/09/2003 11:30,11/09/2003,5812.61333,15.77,28.1,12.1,0.01
11/09/2003 14:30,11/09/2003,5917.41,15.59,28.1,12.1,0.01
11/09/2003 17:30,11/09/2003,5882.265,18.09,28.1,12.1,0.01
11/09/2003 20:30,11/09/2003,5877.54333,17.11,28.1,12.1,0.01
11/09/2003 23:30,11/09/2003,5149.365,16.33,28.1,12.1,0.01
12/09/2003 2:30,12/09/2003,4189.67,11.22,34.9,16.6,0.01
12/09/2003 5:30,12/09/2003,4345.66333,11.48,34.9,16.6,0.01
12/09/2003 8:30,12/09/2003,5980.11,18.8,34.9,16.6,0.01
12/09/2003 11:30,12/09/2003,6016.47833,18.8,34.9,16.6,0.01
12/09/2003 14:30,12/09/2003,6140.71167,18.43,34.9,16.6,0.01
12/09/2003 17:30,12/09/2003,6026.835,18.13,34.9,16.6,0.01
12/09/2003 20:30,12/09/2003,5694.01167,17.79,34.9,16.6,0.01
12/09/2003 23:30,12/09/2003,5258.16,16.68,34.9,16.6,0.01
13/09/2003 2:30,13/09/2003,4183.77333,11.34,32.8,20.5,0.01
13/09/2003 5:30,13/09/2003,4109.20167,9.88,32.8,20.5,0.01
13/09/2003 8:30,13/09/2003,5278.94833,14.32,32.8,20.5,0.01
13/09/2003 11:30,13/09/2003,5536.28,14.85,32.8,20.5,0.01
13/09/2003 14:30,13/09/2003,5328.20167,12.42,32.8,20.5,0.01
13/09/2003 17:30,13/09/2003,5505.14,14.82,32.8,20.5,0.01
13/09/2003 20:30,13/09/2003,5428.24667,16.71,32.8,20.5,0.01
13/09/2003 23:30,13/09/2003,4988.56167,14.99,32.8,20.5,0.01
14/09/2003 2:30,14/09/2003,4021.00333,10.63,30.4,14.2,0.01
14/09/2003 5:30,14/09/2003,3938.24167,9.82,30.4,14.2,0.01
14/09/2003 8:30,14/09/2003,4860.545,11.8,30.4,14.2,0.01
14/09/2003 11:30,14/09/2003,5097.31333,11.91,30.4,14.2,0.01
14/09/2003 14:30,14/09/2003,4977.84833,12.16,30.4,14.2,0.01
14/09/2003 17:30,14/09/2003,5235.11333,13.03,30.4,14.2,0.01
14/09/2003 20:30,14/09/2003,5488.11,18.56,30.4,14.2,0.01
14/09/2003 23:30,14/09/2003,4888.74167,15.34,30.4,14.2,0.01
15/09/2003 2:30,15/09/2003,4019.63333,10.81,26,13.2,0.01
15/09/2003 5:30,15/09/2003,4191.87,11.47,26,13.2,0.01
15/09/2003 8:30,15/09/2003,5933.305,19.17,26,13.2,0.01
15/09/2003 11:30,15/09/2003,5858.17667,18.68,26,13.2,0.01
15/09/2003 14:30,15/09/2003,5894.965,19.21,26,13.2,0.01
15/09/2003 17:30,15/09/2003,5894.98667,18.46,26,13.2,0.01
15/09/2003 20:30,15/09/2003,5878.86,19.97,26,13.2,0.01
15/09/2003 23:30,15/09/2003,5164.76333,18.19,26,13.2,0.01
16/09/2003 2:30,16/09/2003,4132.345,10.93,24.2,11.1,0.01
16/09/2003 5:30,16/09/2003,4294.35833,11.7,24.2,11.1,0.01
16/09/2003 8:30,16/09/2003,5924.36,18.44,24.2,11.1,0.01
16/09/2003 11:30,16/09/2003,5653.80833,15.32,24.2,11.1,0.01
16/09/2003 14:30,16/09/2003,5726.81167,18.63,24.2,11.1,0.01
16/09/2003 17:30,16/09/2003,5855.72333,17.71,24.2,11.1,0.01
16/09/2003 20:30,16/09/2003,5921.7,19.36,24.2,11.1,0.01
16/09/2003 23:30,16/09/2003,5135.57,17.19,24.2,11.1,0.01
17/09/2003 2:30,17/09/2003,4181.725,11.31,28.1,11.5,0.01
17/09/2003 5:30,17/09/2003,4277.095,11.63,28.1,11.5,0.01
17/09/2003 8:30,17/09/2003,5827.925,16.32,28.1,11.5,0.01
17/09/2003 11:30,17/09/2003,5718.1,14.77,28.1,11.5,0.01
17/09/2003 14:30,17/09/2003,5770.87833,15.79,28.1,11.5,0.01
17/09/2003 17:30,17/09/2003,5835.38833,17.48,28.1,11.5,0.01
17/09/2003 20:30,17/09/2003,5784.815,18.59,28.1,11.5,0.01
17/09/2003 23:30,17/09/2003,5128.375,17.52,28.1,11.5,0.01
18/09/2003 2:30,18/09/2003,4139.43333,11.67,30.3,12.9,0.01
18/09/2003 5:30,18/09/2003,4301.07333,11.67,30.3,12.9,0.01
18/09/2003 8:30,18/09/2003,5885.72333,16.64,30.3,12.9,0.01
18/09/2003 11:30,18/09/2003,5676.615,19.04,30.3,12.9,0.01
18/09/2003 14:30,18/09/2003,5801.58667,13.61,30.3,12.9,0.01
18/09/2003 17:30,18/09/2003,5848.09833,15.9,30.3,12.9,0.01
18/09/2003 20:30,18/09/2003,5824.92667,17.79,30.3,12.9,0.01
18/09/2003 23:30,18/09/2003,5170.93333,17.42,30.3,12.9,0.01
19/09/2003 2:30,19/09/2003,4172.62833,11.69,29.7,10.3,0.01
19/09/2003 5:30,19/09/2003,4394.075,12.24,29.7,10.3,0.01
19/09/2003 8:30,19/09/2003,5895.68333,19.19,29.7,10.3,0.01
19/09/2003 11:30,19/09/2003,5981.01,18.98,29.7,10.3,0.01
19/09/2003 14:30,19/09/2003,5948.51833,18.21,29.7,10.3,0.01
19/09/2003 17:30,19/09/2003,5754.93667,16,29.7,10.3,0.01
19/09/2003 20:30,19/09/2003,5578.85833,17.45,29.7,10.3,0.01
19/09/2003 23:30,19/09/2003,5152.42667,17.57,29.7,10.3,0.01
20/09/2003 2:30,20/09/2003,4078.60167,10.84,32,11.8,0.01
20/09/2003 5:30,20/09/2003,4079.90667,11,32,11.8,0.01
20/09/2003 8:30,20/09/2003,5265.855,14.8,32,11.8,0.01
20/09/2003 11:30,20/09/2003,5460.32667,14.82,32,11.8,0.01
20/09/2003 14:30,20/09/2003,5281.72333,14.07,32,11.8,0.01
20/09/2003 17:30,20/09/2003,5372.265,13.53,32,11.8,0.01
20/09/2003 20:30,20/09/2003,5298.65,14.75,32,11.8,0.01
20/09/2003 23:30,20/09/2003,4989.22333,14.56,32,11.8,0.01
21/09/2003 2:30,21/09/2003,4023.17333,10.86,25.5,14.3,0.01
21/09/2003 5:30,21/09/2003,3971.09667,9.74,25.5,14.3,0.01
21/09/2003 8:30,21/09/2003,4775.68,11.8,25.5,14.3,0.01
21/09/2003 11:30,21/09/2003,5077.19667,12.93,25.5,14.3,0.01
21/09/2003 14:30,21/09/2003,4952.41833,11.86,25.5,14.3,0.01
21/09/2003 17:30,21/09/2003,5175.12167,12.03,25.5,14.3,0.01
21/09/2003 20:30,21/09/2003,5338.89,14.61,25.5,14.3,0.01
21/09/2003 23:30,21/09/2003,4892.49,13.85,25.5,14.3,0.01
22/09/2003 2:30,22/09/2003,3983.01833,10.92,27.8,17.3,0.01
22/09/2003 5:30,22/09/2003,4145.73667,11.02,27.8,17.3,0.01
22/09/2003 8:30,22/09/2003,5771.81833,16.55,27.8,17.3,0.01
22/09/2003 11:30,22/09/2003,5979.11333,17.61,27.8,17.3,0.01
22/09/2003 14:30,22/09/2003,6070.20167,18.64,27.8,17.3,0.01
22/09/2003 17:30,22/09/2003,5963.345,18.43,27.8,17.3,0.01
22/09/2003 20:30,22/09/2003,5759.39667,16.55,27.8,17.3,0.01
22/09/2003 23:30,22/09/2003,5147.99,16.09,27.8,17.3,0.01
23/09/2003 2:30,23/09/2003,4167.65667,11.67,29.5,16.7,0.01
23/09/2003 5:30,23/09/2003,4264.40667,11.27,29.5,16.7,0.01
23/09/2003 8:30,23/09/2003,5832.24333,18.59,29.5,16.7,0.01
23/09/2003 11:30,23/09/2003,6061.405,53.33,29.5,16.7,0.01
23/09/2003 14:30,23/09/2003,6107.18667,34.99,29.5,16.7,0.01
23/09/2003 17:30,23/09/2003,6005.40667,21.06,29.5,16.7,0.01
23/09/2003 20:30,23/09/2003,5879.47833,19.24,29.5,16.7,0.01
23/09/2003 23:30,23/09/2003,5141.655,16.32,29.5,16.7,0.01
24/09/2003 2:30,24/09/2003,4151.60333,12.24,30,15.8,0.01
24/09/2003 5:30,24/09/2003,4335.68,11.67,30,15.8,0.01
24/09/2003 8:30,24/09/2003,5789.19,16.45,30,15.8,0.01
24/09/2003 11:30,24/09/2003,5977.74333,18.78,30,15.8,0.01
24/09/2003 14:30,24/09/2003,6015.41,18.51,30,15.8,0.01
24/09/2003 17:30,24/09/2003,6022.07167,16.84,30,15.8,0.01
24/09/2003 20:30,24/09/2003,5737.24667,16.1,30,15.8,0.01
24/09/2003 23:30,24/09/2003,5161.59,15.57,30,15.8,0.01
25/09/2003 2:30,25/09/2003,4186.86167,11.62,30.5,15.7,0.01
25/09/2003 5:30,25/09/2003,4361.17,11.77,30.5,15.7,0.01
25/09/2003 8:30,25/09/2003,5962.13833,17.38,30.5,15.7,0.01
25/09/2003 11:30,25/09/2003,6245.18333,21.7,30.5,15.7,0.01
25/09/2003 14:30,25/09/2003,6319.095,22.3,30.5,15.7,0.01
25/09/2003 17:30,25/09/2003,6188.38333,20.78,30.5,15.7,0.01
25/09/2003 20:30,25/09/2003,5928.22833,19.1,30.5,15.7,0.01
25/09/2003 23:30,25/09/2003,5248.77333,17.14,30.5,15.7,0.01
26/09/2003 2:30,26/09/2003,4222.025,11.04,30.6,18.8,0.01
26/09/2003 5:30,26/09/2003,4344.23333,12.36,30.6,18.8,0.01
26/09/2003 8:30,26/09/2003,5918.105,19.15,30.6,18.8,0.01
26/09/2003 11:30,26/09/2003,6220.90167,20.73,30.6,18.8,0.01
26/09/2003 14:30,26/09/2003,6231.9,29.71,30.6,18.8,0.01
26/09/2003 17:30,26/09/2003,5990.04,18.7,30.6,18.8,0.01
26/09/2003 20:30,26/09/2003,5573.99667,16.51,30.6,18.8,0.01
26/09/2003 23:30,26/09/2003,5183,17.42,30.6,18.8,0.01
27/09/2003 2:30,27/09/2003,4147.165,12.99,33.8,16.4,12.6
27/09/2003 5:30,27/09/2003,4090.53333,11.21,33.8,16.4,12.6
27/09/2003 8:30,27/09/2003,5241.92167,15.36,33.8,16.4,12.6
27/09/2003 11:30,27/09/2003,5551.35167,16.92,33.8,16.4,12.6
27/09/2003 14:30,27/09/2003,5463.43667,16.36,33.8,16.4,12.6
27/09/2003 17:30,27/09/2003,5394.57,14.83,33.8,16.4,12.6
27/09/2003 20:30,27/09/2003,5343.71667,17.13,33.8,16.4,12.6
27/09/2003 23:30,27/09/2003,4919.835,15.25,33.8,16.4,12.6
28/09/2003 2:30,28/09/2003,4037.04833,12.19,22.7,13.7,0.01
28/09/2003 5:30,28/09/2003,3873.43,10.94,22.7,13.7,0.01
28/09/2003 8:30,28/09/2003,4742.26,13.19,22.7,13.7,0.01
28/09/2003 11:30,28/09/2003,4997.61833,14.75,22.7,13.7,0.01
28/09/2003 14:30,28/09/2003,4785.63,12.76,22.7,13.7,0.01
28/09/2003 17:30,28/09/2003,5039.93,14.44,22.7,13.7,0.01
28/09/2003 20:30,28/09/2003,5258.13,17.39,22.7,13.7,0.01
28/09/2003 23:30,28/09/2003,4822.64,14.83,22.7,13.7,0.01
29/09/2003 2:30,29/09/2003,3950.84833,11.65,25.2,12.1,0.01
29/09/2003 5:30,29/09/2003,4203.96,11.75,25.2,12.1,0.01
29/09/2003 8:30,29/09/2003,5749.79667,18.68,25.2,12.1,0.01
29/09/2003 11:30,29/09/2003,5887.17333,18.76,25.2,12.1,0.01
29/09/2003 14:30,29/09/2003,5886.18,18.51,25.2,12.1,0.01
29/09/2003 17:30,29/09/2003,5915.83833,18.78,25.2,12.1,0.01
29/09/2003 20:30,29/09/2003,5724.085,18.84,25.2,12.1,0.01
29/09/2003 23:30,29/09/2003,5180.715,17.92,25.2,12.1,0.01
30/09/2003 2:30,30/09/2003,4197.80667,14.16,24,15.9,0.01
30/09/2003 5:30,30/09/2003,4341.28833,14.59,24,15.9,0.01
30/09/2003 8:30,30/09/2003,5843.32667,18.5,24,15.9,0.01
30/09/2003 11:30,30/09/2003,5783.02167,18.14,24,15.9,0.01
30/09/2003 14:30,30/09/2003,5730.64333,16.83,24,15.9,0.01
30/09/2003 17:30,30/09/2003,5845.84667,16.98,24,15.9,0.01
30/09/2003 20:30,30/09/2003,5727.42667,18.84,24,15.9,0.01
30/09/2003 23:30,30/09/2003,5190.60333,17.99,24,15.9,0.01
1/10/2003 2:30,1/10/2003,4200.99667,14.28,22.4,14.1,0.01
1/10/2003 5:30,1/10/2003,4303.18833,14.29,22.4,14.1,0.01
1/10/2003 8:30,1/10/2003,5882.04,18.75,22.4,14.1,0.01
1/10/2003 11:30,1/10/2003,5855.26167,18.39,22.4,14.1,0.01
1/10/2003 14:30,1/10/2003,5813.45333,18.77,22.4,14.1,0.01
1/10/2003 17:30,1/10/2003,6091.295,22.89,22.4,14.1,0.01
1/10/2003 20:30,1/10/2003,5746.435,19.31,22.4,14.1,0.01
1/10/2003 23:30,1/10/2003,5237.56333,18.33,22.4,14.1,0.01
2/10/2003 2:30,2/10/2003,4256.05833,14.25,24,19.1,0.4
2/10/2003 5:30,2/10/2003,4393.61667,14.52,24,19.1,0.4
2/10/2003 8:30,2/10/2003,5842.345,18.72,24,19.1,0.4
2/10/2003 11:30,2/10/2003,5839.645,17.58,24,19.1,0.4
2/10/2003 14:30,2/10/2003,5810.70833,19.78,24,19.1,0.4
2/10/2003 17:30,2/10/2003,5835.98833,11.15,24,19.1,0.4
2/10/2003 20:30,2/10/2003,5620.465,12.25,24,19.1,0.4
2/10/2003 23:30,2/10/2003,5193.705,14.81,24,19.1,0.4
3/10/2003 2:30,3/10/2003,4216.16667,12.12,27.7,12.6,7
3/10/2003 5:30,3/10/2003,4350.91,12.05,27.7,12.6,7
3/10/2003 8:30,3/10/2003,6064.73333,18.8,27.7,12.6,7
3/10/2003 11:30,3/10/2003,6056.245,17.36,27.7,12.6,7
3/10/2003 14:30,3/10/2003,5951.08,19.96,27.7,12.6,7
3/10/2003 17:30,3/10/2003,5864.64167,19.12,27.7,12.6,7
3/10/2003 20:30,3/10/2003,5566.87333,18.77,27.7,12.6,7
3/10/2003 23:30,3/10/2003,5001.43667,17.58,27.7,12.6,7
4/10/2003 2:30,4/10/2003,4037.32,12.13,23.4,13.4,1.2
4/10/2003 5:30,4/10/2003,4051.37333,12.75,23.4,13.4,1.2
4/10/2003 8:30,4/10/2003,5202.50333,17.01,23.4,13.4,1.2
4/10/2003 11:30,4/10/2003,5334.41333,18.04,23.4,13.4,1.2
4/10/2003 14:30,4/10/2003,5084.07833,15.53,23.4,13.4,1.2
4/10/2003 17:30,4/10/2003,5276.55667,16.05,23.4,13.4,1.2
4/10/2003 20:30,4/10/2003,5331.26833,18.02,23.4,13.4,1.2
4/10/2003 23:30,4/10/2003,5003.98167,16.01,23.4,13.4,1.2
5/10/2003 2:30,5/10/2003,4048.32167,11.8,24.2,13.3,0.2
5/10/2003 5:30,5/10/2003,3858.02,10.12,24.2,13.3,0.2
5/10/2003 8:30,5/10/2003,4807.23333,12.93,24.2,13.3,0.2
5/10/2003 11:30,5/10/2003,5056.07833,14.46,24.2,13.3,0.2
5/10/2003 14:30,5/10/2003,4933.825,12.86,24.2,13.3,0.2
5/10/2003 17:30,5/10/2003,5194.37,14.84,24.2,13.3,0.2
5/10/2003 20:30,5/10/2003,5300.53167,15.07,24.2,13.3,0.2
5/10/2003 23:30,5/10/2003,4938.04833,14.6,24.2,13.3,0.2
6/10/2003 2:30,6/10/2003,4101.955,11.67,24.3,16,0.01
6/10/2003 5:30,6/10/2003,4174.37333,11.37,24.3,16,0.01
6/10/2003 8:30,6/10/2003,5940.68667,18.4,24.3,16,0.01
6/10/2003 11:30,6/10/2003,5899.24,18.64,24.3,16,0.01
6/10/2003 14:30,6/10/2003,5856.85,18.8,24.3,16,0.01
6/10/2003 17:30,6/10/2003,6112.89333,20.29,24.3,16,0.01
6/10/2003 20:30,6/10/2003,5767.50167,18.78,24.3,16,0.01
6/10/2003 23:30,6/10/2003,5184.59667,16.69,24.3,16,0.01
7/10/2003 2:30,7/10/2003,4228.41,12.35,21.7,17.3,7.8
7/10/2003 5:30,7/10/2003,4363.715,13.64,21.7,17.3,7.8
7/10/2003 8:30,7/10/2003,6094.40333,18.98,21.7,17.3,7.8
7/10/2003 11:30,7/10/2003,5888.73667,19.22,21.7,17.3,7.8
7/10/2003 14:30,7/10/2003,5822.325,15.52,21.7,17.3,7.8
7/10/2003 17:30,7/10/2003,6073.515,16.91,21.7,17.3,7.8
7/10/2003 20:30,7/10/2003,5824.455,18.74,21.7,17.3,7.8
7/10/2003 23:30,7/10/2003,5224.90333,15.31,21.7,17.3,7.8
8/10/2003 2:30,8/10/2003,4159.91667,11.11,24.9,15.5,3.6
8/10/2003 5:30,8/10/2003,4319.83,12.81,24.9,15.5,3.6
8/10/2003 8:30,8/10/2003,5982.38333,18.14,24.9,15.5,3.6
8/10/2003 11:30,8/10/2003,5846.22833,16.19,24.9,15.5,3.6
8/10/2003 14:30,8/10/2003,5799.115,18.65,24.9,15.5,3.6
8/10/2003 17:30,8/10/2003,5843.4,17.54,24.9,15.5,3.6
8/10/2003 20:30,8/10/2003,5695.22333,16.85,24.9,15.5,3.6
8/10/2003 23:30,8/10/2003,5150.93,14.66,24.9,15.5,3.6
9/10/2003 2:30,9/10/2003,4155.54,11.8,28.7,14.2,0.01
9/10/2003 5:30,9/10/2003,4330.12167,11.89,28.7,14.2,0.01
9/10/2003 8:30,9/10/2003,6000.78167,16.63,28.7,14.2,0.01
9/10/2003 11:30,9/10/2003,5939.97333,15.58,28.7,14.2,0.01
9/10/2003 14:30,9/10/2003,5959.13333,15.78,28.7,14.2,0.01
9/10/2003 17:30,9/10/2003,5940.09,15.92,28.7,14.2,0.01
9/10/2003 20:30,9/10/2003,5919.32667,18.2,28.7,14.2,0.01
9/10/2003 23:30,9/10/2003,5274.64167,16.9,28.7,14.2,0.01
10/10/2003 2:30,10/10/2003,4176.42333,11.85,25,16.6,0.2
10/10/2003 5:30,10/10/2003,4320.36667,12.52,25,16.6,0.2
10/10/2003 8:30,10/10/2003,6016.84333,18.8,25,16.6,0.2
10/10/2003 11:30,10/10/2003,5953.41833,18.8,25,16.6,0.2
10/10/2003 14:30,10/10/2003,5861.63667,18.38,25,16.6,0.2
10/10/2003 17:30,10/10/2003,5876.315,17.79,25,16.6,0.2
10/10/2003 20:30,10/10/2003,5562.81167,17.79,25,16.6,0.2
10/10/2003 23:30,10/10/2003,5218.73333,17.01,25,16.6,0.2
11/10/2003 2:30,11/10/2003,4182.14333,13.74,25,11.9,2.6
11/10/2003 5:30,11/10/2003,4078.16,12.24,25,11.9,2.6
11/10/2003 8:30,11/10/2003,5222.89667,18.05,25,11.9,2.6
11/10/2003 11:30,11/10/2003,5247.07667,18.44,25,11.9,2.6
11/10/2003 14:30,11/10/2003,5007.90167,14.42,25,11.9,2.6
11/10/2003 17:30,11/10/2003,5200.28833,15.11,25,11.9,2.6
11/10/2003 20:30,11/10/2003,5300.72167,17.75,25,11.9,2.6
11/10/2003 23:30,11/10/2003,4985.095,15.29,25,11.9,2.6
12/10/2003 2:30,12/10/2003,4069.425,11.63,23.5,10.7,0.01
12/10/2003 5:30,12/10/2003,3950.58333,9.68,23.5,10.7,0.01
12/10/2003 8:30,12/10/2003,4818.77167,13.34,23.5,10.7,0.01
12/10/2003 11:30,12/10/2003,4967.74,12.94,23.5,10.7,0.01
12/10/2003 14:30,12/10/2003,4846.19333,11.92,23.5,10.7,0.01
12/10/2003 17:30,12/10/2003,5194.555,13.88,23.5,10.7,0.01
12/10/2003 20:30,12/10/2003,5388.71,17.75,23.5,10.7,0.01
12/10/2003 23:30,12/10/2003,4958.93833,14.48,23.5,10.7,0.01
13/10/2003 2:30,13/10/2003,4142.24667,11.73,23.7,11.3,0.01
13/10/2003 5:30,13/10/2003,4286.08167,12.85,23.7,11.3,0.01
13/10/2003 8:30,13/10/2003,5946.48667,16.91,23.7,11.3,0.01
13/10/2003 11:30,13/10/2003,5740.225,14.88,23.7,11.3,0.01
13/10/2003 14:30,13/10/2003,5656.02333,15.36,23.7,11.3,0.01
13/10/2003 17:30,13/10/2003,5809.235,16.19,23.7,11.3,0.01
13/10/2003 20:30,13/10/2003,5734.145,17.52,23.7,11.3,0.01
13/10/2003 23:30,13/10/2003,5174.23667,14.94,23.7,11.3,0.01
14/10/2003 2:30,14/10/2003,4233.11333,11.82,22.9,12.5,0.01
14/10/2003 5:30,14/10/2003,4339.2,12.92,22.9,12.5,0.01
14/10/2003 8:30,14/10/2003,5925.24333,14.88,22.9,12.5,0.01
14/10/2003 11:30,14/10/2003,5739.895,15.17,22.9,12.5,0.01
14/10/2003 14:30,14/10/2003,5715.86167,15,22.9,12.5,0.01
14/10/2003 17:30,14/10/2003,5940.855,15.11,22.9,12.5,0.01
14/10/2003 20:30,14/10/2003,5839.45667,16.74,22.9,12.5,0.01
14/10/2003 23:30,14/10/2003,5258.63667,15.58,22.9,12.5,0.01
15/10/2003 2:30,15/10/2003,4227.485,11.7,24.7,12.9,0.01
15/10/2003 5:30,15/10/2003,4345.57167,11.14,24.7,12.9,0.01
15/10/2003 8:30,15/10/2003,5902.04833,16.77,24.7,12.9,0.01
15/10/2003 11:30,15/10/2003,5776.725,15.58,24.7,12.9,0.01
15/10/2003 14:30,15/10/2003,5824.45833,14.52,24.7,12.9,0.01
15/10/2003 17:30,15/10/2003,5783.79667,14.44,24.7,12.9,0.01
15/10/2003 20:30,15/10/2003,5761.11167,14.89,24.7,12.9,0.01
15/10/2003 23:30,15/10/2003,5194.18833,14.26,24.7,12.9,0.01
16/10/2003 2:30,16/10/2003,4182.35333,11.91,26.3,13.9,0.01
16/10/2003 5:30,16/10/2003,4344.17667,11.99,26.3,13.9,0.01
16/10/2003 8:30,16/10/2003,5921.41667,15.11,26.3,13.9,0.01
16/10/2003 11:30,16/10/2003,5855.11167,15.1,26.3,13.9,0.01
16/10/2003 14:30,16/10/2003,5826.33333,15.38,26.3,13.9,0.01
16/10/2003 17:30,16/10/2003,5861.30333,14.61,26.3,13.9,0.01
16/10/2003 20:30,16/10/2003,5830.535,15.64,26.3,13.9,0.01
16/10/2003 23:30,16/10/2003,5218.03,14.31,26.3,13.9,0.01
17/10/2003 2:30,17/10/2003,4179.095,11.69,23.6,16.1,12.2
17/10/2003 5:30,17/10/2003,4259.16667,11.54,23.6,16.1,12.2
17/10/2003 8:30,17/10/2003,5975.865,17.11,23.6,16.1,12.2
17/10/2003 11:30,17/10/2003,5802.94167,15.26,23.6,16.1,12.2
17/10/2003 14:30,17/10/2003,5241.23667,13.59,23.6,16.1,12.2
17/10/2003 17:30,17/10/2003,5761.60833,14.38,23.6,16.1,12.2
17/10/2003 20:30,17/10/2003,5579.865,14.9,23.6,16.1,12.2
17/10/2003 23:30,17/10/2003,5170.94333,14.2,23.6,16.1,12.2
18/10/2003 2:30,18/10/2003,4136.415,11.35,25,14.1,0.6
18/10/2003 5:30,18/10/2003,4032.54167,7.66,25,14.1,0.6
18/10/2003 8:30,18/10/2003,5261.45833,11.83,25,14.1,0.6
18/10/2003 11:30,18/10/2003,5324.96833,11.8,25,14.1,0.6
18/10/2003 14:30,18/10/2003,5112.68667,11.8,25,14.1,0.6
18/10/2003 17:30,18/10/2003,5251.245,12.73,25,14.1,0.6
18/10/2003 20:30,18/10/2003,5280.39,12.01,25,14.1,0.6
18/10/2003 23:30,18/10/2003,4941.995,12.43,25,14.1,0.6
19/10/2003 2:30,19/10/2003,3979.29667,9,25.1,15.4,0.2
19/10/2003 5:30,19/10/2003,3886.41833,4.7,25.1,15.4,0.2
19/10/2003 8:30,19/10/2003,4798.10667,10.42,25.1,15.4,0.2
19/10/2003 11:30,19/10/2003,5140.68,11.8,25.1,15.4,0.2
19/10/2003 14:30,19/10/2003,4950.025,11.8,25.1,15.4,0.2
